id,log_price
13427895.0,5.4449639320373535
14507000.0,4.635134220123291
7116273.0,4.105332374572754
18701546.0,4.144973278045654
20321276.0,4.174525260925293
3703416.0,4.113712310791016
20013033.0,4.238890171051025
6346456.0,4.257437229156494
6688513.0,4.514403343200684
1865992.0,4.214305877685547
5619096.0,4.197898864746094
5361229.0,4.371046543121338
818518.0,4.899607181549072
3615796.0,4.713057518005371
15949525.0,4.846301555633545
11909624.0,4.706418991088867
5958080.0,5.030170917510986
9168614.0,4.268152713775635
4589159.0,4.094470500946045
20799935.0,4.31052303314209
19055440.0,4.83018159866333
14651242.0,3.3548409938812256
9652591.0,5.725673198699951
10905572.0,5.121090412139893
14843072.0,4.883951187133789
16447567.0,5.134888648986816
10928176.0,4.812407970428467
15519813.0,3.9023096561431885
16444330.0,5.536478042602539
16826664.0,4.976940155029297
10192197.0,4.671432018280029
12854149.0,4.8578386306762695
5455293.0,4.607666015625
17110619.0,5.24506139755249
20698686.0,5.84613037109375
12932111.0,4.333188056945801
3175769.0,4.757065773010254
339386.0,4.933999061584473
4232530.0,4.116508483886719
9451988.0,4.898093223571777
14505629.0,6.165775775909424
11728273.0,4.43255615234375
13746300.0,5.673218250274658
13532634.0,4.307901382446289
5319588.0,4.300174236297607
20858873.0,4.227508544921875
15765466.0,5.477003574371338
3227096.0,4.848129749298096
32570.0,5.152665138244629
16578076.0,4.4231390953063965
19388714.0,4.3488945960998535
13733036.0,4.043895244598389
19455477.0,6.266994953155518
4276207.0,4.322731971740723
1110787.0,4.134879112243652
20087240.0,4.441316604614258
12523833.0,4.584818363189697
21030077.0,5.814825534820557
7985333.0,4.589440822601318
17566686.0,5.2431864738464355
5570446.0,5.083937644958496
18520274.0,4.739124298095703
14671656.0,4.337240695953369
8857842.0,5.124847888946533
17569715.0,5.098672389984131
586866.0,3.9562981128692627
8631257.0,5.044575214385986
4500513.0,4.233172416687012
19803208.0,4.178802490234375
3705550.0,4.735640525817871
16628982.0,5.909440517425537
17365580.0,4.354678630828857
2250184.0,5.090270519256592
3441263.0,4.8069963455200195
4848497.0,5.128357887268066
14282843.0,4.50015115737915
8191170.0,5.729755878448486
1023181.0,4.597311496734619
17300881.0,4.431340217590332
4987922.0,5.228060245513916
13680118.0,3.912576913833618
21148729.0,4.6377153396606445
13860606.0,4.362391471862793
13036622.0,5.803665637969971
10886628.0,5.398067951202393
17515087.0,5.139065742492676
16778400.0,5.1627631187438965
15175135.0,4.333872318267822
2748478.0,4.7284674644470215
3107689.0,4.1641435623168945
14854249.0,4.963072299957275
16166231.0,4.590816497802734
9530797.0,4.627521991729736
11949881.0,5.701984882354736
596462.0,4.68379545211792
16543545.0,4.489297389984131
30589.0,5.409055709838867
5257702.0,5.237144947052002
13066842.0,4.798449993133545
3050347.0,4.739509105682373
3664717.0,4.437955379486084
14673441.0,4.308345794677734
12814508.0,4.206889629364014
8067652.0,4.098346710205078
18877417.0,6.577950954437256
17335905.0,4.815542221069336
15343420.0,4.288856029510498
18792285.0,4.153052806854248
18916998.0,4.09649658203125
15970166.0,4.3528265953063965
19228919.0,5.272451877593994
19389677.0,4.19158411026001
1397997.0,5.871357440948486
2949716.0,4.658899307250977
15206225.0,5.149072647094727
19766095.0,4.636216163635254
14571580.0,4.424056529998779
13264690.0,4.274188995361328
7264701.0,4.899778842926025
16652342.0,5.364412307739258
6194461.0,5.224083423614502
8757920.0,4.99495267868042
9411562.0,4.952363014221191
17024368.0,5.351222991943359
7308118.0,5.261294841766357
2398423.0,5.151702880859375
11952599.0,3.9995572566986084
10604248.0,3.987245559692383
8508345.0,4.14526891708374
16589844.0,4.455885887145996
17174497.0,4.702194690704346
15989568.0,4.812681198120117
14350005.0,5.104870796203613
16325813.0,5.971775054931641
14125948.0,4.255631446838379
4777903.0,5.9517693519592285
16145967.0,4.484680652618408
14967904.0,5.090846061706543
15634296.0,5.14335823059082
11779099.0,4.754518985748291
19261697.0,4.019247531890869
18086134.0,5.307959079742432
12367673.0,4.699709892272949
20621664.0,4.8282036781311035
16351559.0,5.030793190002441
4950357.0,4.554946422576904
17821524.0,5.999878883361816
19609161.0,4.7822465896606445
1971777.0,4.839973449707031
11950632.0,4.386115074157715
7207198.0,5.4698076248168945
12337836.0,4.637075901031494
4403159.0,4.700379371643066
20788754.0,6.267221927642822
8309223.0,4.756099224090576
13081507.0,4.961454391479492
8170245.0,5.096273899078369
10875244.0,4.512226581573486
9171955.0,4.236024856567383
9681261.0,5.282312870025635
11140784.0,5.399799823760986
17273178.0,5.2092509269714355
18176961.0,5.106662750244141
15510747.0,4.919816493988037
4738464.0,5.615238666534424
9049034.0,5.520936965942383
15834511.0,4.147947788238525
2013271.0,4.559840202331543
21037249.0,4.336147308349609
16394420.0,4.297304630279541
13532128.0,4.197826385498047
9654190.0,5.283786296844482
13802701.0,4.322846412658691
9236807.0,5.001953601837158
4585979.0,5.11317253112793
20482231.0,4.829044818878174
5561693.0,4.962124824523926
18459919.0,5.1676716804504395
17450196.0,4.182310104370117
16689655.0,4.914562225341797
13638108.0,4.430881500244141
8467862.0,5.4641265869140625
13274952.0,4.299708366394043
2866418.0,4.083521842956543
20176653.0,4.794477939605713
13831978.0,5.249763488769531
14342643.0,3.9629461765289307
9234733.0,5.323238849639893
9945221.0,5.144277572631836
13514141.0,5.104494094848633
17679822.0,4.4346089363098145
18237943.0,4.321017742156982
21152489.0,4.366704940795898
13396467.0,4.259143829345703
943060.0,4.283768177032471
2291084.0,5.450755596160889
19971005.0,3.9928574562072754
1343385.0,4.904064655303955
13417020.0,5.215254783630371
16986489.0,4.943359851837158
84010.0,4.268056392669678
13194639.0,4.782276630401611
19381683.0,4.937218189239502
8190747.0,4.997959613800049
8411978.0,4.809311866760254
8381472.0,5.283651828765869
9551164.0,5.147641658782959
16984906.0,4.163593769073486
16821471.0,4.36545991897583
5932999.0,5.002713203430176
16400961.0,4.236982822418213
926181.0,5.164793968200684
836870.0,4.1769514083862305
9858310.0,4.4098591804504395
4457998.0,4.268354892730713
14802377.0,4.6074957847595215
15343573.0,5.088964939117432
3864340.0,4.144291400909424
15452191.0,4.204547882080078
17992512.0,5.170261383056641
12784285.0,4.266192436218262
16260618.0,4.7097601890563965
4324166.0,4.723000526428223
15799419.0,4.9204421043396
9263299.0,4.998625755310059
4137789.0,5.639575004577637
17996797.0,4.791233539581299
15253883.0,5.302177906036377
141335.0,4.268723011016846
5726139.0,4.129044532775879
7923681.0,4.390539169311523
8664611.0,4.0353102684021
4559312.0,5.170839786529541
20927619.0,5.013630390167236
18338493.0,5.281601905822754
13659981.0,4.385931015014648
8743700.0,5.045081615447998
8847285.0,4.306582450866699
17929267.0,5.152343273162842
2263530.0,4.0062150955200195
12855566.0,4.1356353759765625
17686852.0,4.555833339691162
1781674.0,4.245978832244873
16973434.0,6.19580078125
19409421.0,5.189662456512451
689156.0,5.111878871917725
10312486.0,5.109694480895996
18492515.0,4.385496616363525
7674183.0,4.1782355308532715
588939.0,5.102195739746094
11344969.0,3.4544079303741455
19111774.0,4.782155513763428
15125930.0,4.224229335784912
3278624.0,4.418262481689453
246351.0,4.400136470794678
16741245.0,4.511948585510254
14725265.0,6.385863780975342
4808274.0,5.5655035972595215
10381072.0,4.590218544006348
5728806.0,5.262790679931641
14240385.0,5.9304890632629395
504362.0,4.260583400726318
13194540.0,4.796264171600342
1365335.0,4.720349311828613
13387556.0,5.029862880706787
19563053.0,4.267390727996826
20278426.0,3.9998271465301514
3454411.0,4.218843936920166
16872355.0,4.70161771774292
5970639.0,4.672697067260742
7410868.0,4.062796115875244
18535259.0,3.646411418914795
3595607.0,5.12056303024292
7896572.0,4.978981018066406
12168212.0,5.153876781463623
8211314.0,4.222799301147461
9389834.0,4.46679162979126
15054072.0,4.429224967956543
297611.0,4.773573398590088
6451106.0,5.435927391052246
9865112.0,4.579036712646484
16910064.0,5.232117652893066
19229358.0,4.805257797241211
912376.0,4.326777935028076
17861136.0,4.949164390563965
11168825.0,5.229355335235596
442633.0,4.225514888763428
498693.0,4.951886177062988
4279959.0,4.416507244110107
723628.0,5.373935222625732
596042.0,5.083909034729004
11169799.0,4.051402568817139
14821118.0,4.931510925292969
12512233.0,4.309698104858398
7157890.0,4.992244243621826
4823529.0,4.214547157287598
17714228.0,4.965610504150391
17753985.0,4.534657001495361
15602702.0,5.497000217437744
19502548.0,5.126034259796143
17219435.0,4.042925834655762
12940401.0,5.746915340423584
13884539.0,5.078024864196777
14857205.0,5.812552452087402
15655208.0,4.867630958557129
15070065.0,4.004246234893799
13392778.0,4.834667682647705
17996526.0,5.267703056335449
9614897.0,5.901002883911133
12675481.0,5.681534290313721
19959233.0,4.324565410614014
11918343.0,4.7973551750183105
11535164.0,4.849785804748535
18053971.0,4.218273162841797
4393619.0,4.18046760559082
3421168.0,5.285221099853516
832288.0,4.515784740447998
9952674.0,4.753488063812256
17927240.0,4.222521781921387
6649558.0,4.5768818855285645
12903832.0,6.062576770782471
20604891.0,5.4196696281433105
17569280.0,4.825932502746582
3465651.0,4.1324334144592285
9277671.0,4.261697292327881
13656752.0,4.440664768218994
17333101.0,4.353353500366211
16705290.0,4.370084285736084
13768369.0,5.233312606811523
14139948.0,5.381782054901123
14709182.0,4.803659439086914
7324108.0,4.929421901702881
19550759.0,4.262329578399658
66340.0,4.824400901794434
25765.0,4.782521724700928
12092673.0,4.985739231109619
11679256.0,5.381073474884033
20379828.0,4.342095851898193
20624340.0,4.302837371826172
5505918.0,5.045627117156982
16259562.0,5.027434825897217
17533031.0,5.66710090637207
14202480.0,5.3815436363220215
339298.0,4.156449317932129
7093122.0,4.713536739349365
7401408.0,5.068068027496338
18091600.0,5.270807266235352
15772544.0,4.8744893074035645
9302921.0,5.067331790924072
544324.0,4.62177848815918
699594.0,4.616693019866943
225979.0,4.140455722808838
18791875.0,5.502914905548096
561579.0,5.909969329833984
16707817.0,4.253270626068115
2611538.0,4.24976921081543
13475659.0,4.353268146514893
9737817.0,5.504859447479248
13066886.0,4.861922740936279
16998662.0,4.608956336975098
5897622.0,4.424280166625977
15447048.0,4.099109172821045
17793303.0,4.645618915557861
17922658.0,5.079215049743652
5975371.0,4.781576633453369
15407276.0,4.95849084854126
826214.0,3.7751076221466064
7714664.0,4.841261863708496
17680767.0,4.207322597503662
6759439.0,4.754222393035889
17957184.0,4.839837551116943
2773754.0,4.220608234405518
6362044.0,4.7722063064575195
9596854.0,4.572030067443848
15572690.0,4.715658664703369
13006150.0,4.358981132507324
14948032.0,5.328890323638916
15785785.0,4.231940746307373
19744604.0,5.326236724853516
10615357.0,4.690541744232178
7331464.0,4.34968900680542
6845877.0,4.404834747314453
8283356.0,4.8676228523254395
5560227.0,4.29193115234375
4766819.0,5.0713348388671875
16842334.0,3.757620096206665
6571890.0,5.603770732879639
12807280.0,4.8209099769592285
20976275.0,5.090689659118652
7982082.0,4.939850330352783
4664077.0,4.041576385498047
308582.0,4.366818904876709
5117339.0,5.088009834289551
7110810.0,4.481203556060791
6555395.0,3.9889142513275146
18124889.0,4.4092116355896
14488189.0,5.199160099029541
18035261.0,5.256815433502197
17239515.0,4.142031669616699
12308291.0,4.814527988433838
11944718.0,4.209649562835693
18774120.0,4.171861171722412
1175376.0,6.570032596588135
836952.0,5.07000732421875
8650177.0,4.146994590759277
15783719.0,4.151824951171875
10093148.0,3.5450007915496826
4766618.0,6.683913230895996
11218988.0,4.336024761199951
927987.0,5.483398914337158
15356673.0,5.251747131347656
6016936.0,4.845964431762695
1631427.0,5.595541477203369
13452474.0,5.382369041442871
4617139.0,5.0472822189331055
15236335.0,4.8410868644714355
8553197.0,4.191610336303711
13578332.0,5.0004401206970215
2076101.0,4.1605682373046875
2461006.0,4.269958972930908
11867485.0,4.463382720947266
16393298.0,4.294034481048584
8227684.0,3.975006103515625
20689874.0,4.904941558837891
422214.0,4.121664047241211
18508470.0,5.024957180023193
6911687.0,4.893126964569092
17575491.0,4.926610946655273
3709294.0,4.38884973526001
1970257.0,4.232480525970459
16826074.0,5.133557319641113
15340321.0,5.1860880851745605
6821346.0,4.2237348556518555
10996466.0,4.31207275390625
10187948.0,4.776895046234131
13748499.0,4.998201847076416
18644668.0,4.938738822937012
1279234.0,5.0205535888671875
1151209.0,4.340677738189697
16894328.0,4.4581618309021
10103643.0,5.363150596618652
19429274.0,5.458766460418701
6811441.0,4.630613327026367
20754725.0,4.495657444000244
3751355.0,4.922674179077148
5780698.0,5.684661865234375
20270563.0,5.086638927459717
20141920.0,4.328815460205078
3701890.0,6.536572456359863
5158133.0,5.667273998260498
16926669.0,4.290543079376221
10228249.0,5.2911529541015625
1546945.0,5.105882167816162
19546150.0,4.357237815856934
11991853.0,4.131957530975342
21107373.0,4.976303577423096
20816618.0,4.7913432121276855
10118716.0,4.203117847442627
13926664.0,6.237936496734619
17441150.0,4.7266082763671875
20071116.0,4.204217910766602
13884253.0,4.817119598388672
20588208.0,4.748575210571289
18528709.0,5.1593403816223145
15720569.0,5.912496089935303
8880999.0,4.9141845703125
369411.0,4.944986343383789
11972989.0,5.194432735443115
20169817.0,6.411342620849609
14010903.0,6.128659725189209
9425524.0,4.245336532592773
12911110.0,4.0451836585998535
8383325.0,4.219021320343018
16177747.0,4.832070827484131
8548407.0,5.356131553649902
9323259.0,5.019387245178223
14872587.0,4.319000244140625
11728836.0,4.344100475311279
1407244.0,4.6488165855407715
845501.0,5.156676292419434
14088580.0,4.92142915725708
21094360.0,4.739635944366455
14487072.0,4.404051780700684
13922790.0,4.2555251121521
10105531.0,4.137772083282471
5470350.0,4.692011833190918
3583605.0,4.712761402130127
16569308.0,4.711329460144043
21030003.0,4.263930797576904
13747502.0,5.099027156829834
9776245.0,4.548300266265869
17643672.0,4.679209232330322
20252985.0,3.923557758331299
8105357.0,5.514394283294678
18618632.0,4.22711706161499
1863106.0,4.8758039474487305
1051837.0,4.163774013519287
11837542.0,4.779538631439209
16015368.0,4.76993465423584
12666669.0,4.835966110229492
14357258.0,4.50377082824707
3693901.0,4.064361095428467
14231795.0,4.199521541595459
4260964.0,4.784049034118652
7550217.0,4.151175022125244
12071108.0,4.924110412597656
11153954.0,4.271541595458984
19748553.0,4.334784984588623
21134436.0,4.307612895965576
6540907.0,3.916264057159424
1977530.0,4.817122459411621
13006232.0,4.698119163513184
7988385.0,4.757768154144287
17843177.0,5.672349452972412
19872977.0,4.977783203125
11758214.0,5.018113136291504
18593003.0,4.985325336456299
12322839.0,5.514340877532959
157442.0,4.156961917877197
20245872.0,3.9818999767303467
4353236.0,4.355531215667725
19343430.0,4.187619686126709
4745012.0,5.688857078552246
13205376.0,4.282684326171875
14857830.0,5.163450241088867
15523268.0,5.719225883483887
13751223.0,4.860506057739258
3448037.0,4.1759514808654785
7884277.0,4.795920372009277
16389866.0,4.616337299346924
15937146.0,4.061324119567871
10452249.0,5.6467790603637695
18944060.0,5.987538814544678
17866018.0,4.858481407165527
12265438.0,4.155226707458496
13714214.0,5.780789852142334
17777050.0,5.658946514129639
1492286.0,4.143198013305664
546504.0,4.239475727081299
6764316.0,5.131859302520752
11323125.0,5.115941524505615
13841712.0,4.081964015960693
393479.0,5.038910388946533
16900396.0,5.192871570587158
4981192.0,5.423031330108643
5149368.0,4.502627372741699
5395679.0,4.948014736175537
7106945.0,5.126693248748779
16181585.0,5.511911392211914
1851886.0,6.05654764175415
5965796.0,5.148836135864258
3715824.0,4.083272457122803
16076.0,5.241799831390381
15465897.0,5.339646339416504
17920834.0,3.9875214099884033
7115956.0,4.3317365646362305
5851586.0,4.589654445648193
14109521.0,5.294478416442871
7053933.0,5.069797515869141
18579690.0,5.013297080993652
12911711.0,5.106281757354736
19266652.0,4.971999645233154
15498455.0,3.4693496227264404
9847184.0,5.336719512939453
9115627.0,4.873528003692627
12228540.0,4.300516128540039
8034444.0,4.919103622436523
13864415.0,4.09116792678833
8153005.0,4.960427761077881
7622051.0,4.312225341796875
4257741.0,5.521214962005615
8578912.0,4.4963483810424805
14176519.0,4.282275676727295
18827666.0,4.954200267791748
12379674.0,4.108515739440918
19721524.0,4.819435119628906
7810276.0,4.2089762687683105
43105.0,5.912835597991943
12897946.0,4.198460578918457
16178357.0,4.216728210449219
14372595.0,4.915726661682129
2659183.0,4.632966041564941
7688530.0,4.416802406311035
13477286.0,4.5367608070373535
14057189.0,4.223440170288086
8505892.0,5.039700984954834
3139623.0,5.372661590576172
12073528.0,4.424275875091553
11345566.0,4.721428394317627
8172826.0,5.036584854125977
14372086.0,4.553973197937012
8408580.0,5.559883117675781
4062384.0,5.559126377105713
9758378.0,4.8750739097595215
6345728.0,4.173285007476807
2186452.0,6.963726997375488
1625400.0,3.850508213043213
3664890.0,5.14545202255249
9435568.0,4.377405166625977
12522809.0,4.380692005157471
11357962.0,4.4897332191467285
19696119.0,4.230562686920166
16721859.0,5.763471603393555
14086442.0,4.909774303436279
21127861.0,4.354680061340332
14482126.0,6.123879909515381
13186796.0,5.632760524749756
11039706.0,5.166327476501465
4073641.0,5.383563995361328
3839791.0,4.554991245269775
16006015.0,5.0885820388793945
11282208.0,5.155055522918701
18375815.0,4.183614253997803
8499619.0,4.145870208740234
763932.0,5.741863250732422
20103452.0,5.006722927093506
16620440.0,4.045566558837891
18485718.0,4.640741348266602
13056497.0,4.5150628089904785
15073644.0,4.789957523345947
7583774.0,4.8589768409729
9248049.0,5.129229545593262
10116914.0,4.336392879486084
9452714.0,5.088881492614746
7289478.0,4.9500813484191895
14110352.0,5.35728645324707
17701106.0,5.011706829071045
18501679.0,4.202754497528076
16243004.0,4.2993903160095215
6645543.0,4.914905548095703
10185960.0,5.159220218658447
18256535.0,4.350075721740723
19910725.0,4.242415428161621
16147000.0,4.694729804992676
16283123.0,5.444290637969971
4760085.0,4.735747337341309
20663443.0,4.799774646759033
1574191.0,5.298751354217529
18341949.0,4.2690958976745605
6345940.0,4.2327728271484375
6404873.0,5.624269008636475
16953860.0,4.920769691467285
18389874.0,4.1010918617248535
9007111.0,4.338793754577637
14555322.0,4.975564956665039
13476531.0,5.405544757843018
290123.0,5.764889717102051
10972560.0,5.585521221160889
16896593.0,5.112183094024658
16999954.0,4.447213172912598
11566779.0,4.994235515594482
3737373.0,6.234440803527832
9624336.0,5.583133220672607
8202455.0,4.032181262969971
14406693.0,4.372258186340332
13453143.0,5.9014739990234375
19949380.0,4.320559978485107
3844026.0,4.9532036781311035
11497384.0,4.8217387199401855
16043779.0,4.285164833068848
8065272.0,4.659832954406738
868874.0,4.931878089904785
6054864.0,5.177409648895264
14857489.0,4.092093467712402
20711007.0,4.401211738586426
18222981.0,4.5601701736450195
10784420.0,6.322519302368164
4744924.0,5.3278303146362305
18654452.0,5.8158392906188965
9906178.0,4.358922958374023
20190640.0,4.911008834838867
15510061.0,5.260491371154785
10514879.0,4.125114440917969
1682958.0,4.89144229888916
14926631.0,4.662754535675049
7366839.0,5.830961227416992
9237276.0,4.3811936378479
15545899.0,4.643007278442383
17208002.0,5.298618316650391
7542500.0,4.905613422393799
11585687.0,4.273015975952148
1874928.0,4.668419361114502
302309.0,5.104904651641846
15735601.0,5.024010181427002
14887262.0,5.499990940093994
15873997.0,4.084434509277344
12009670.0,4.312022686004639
5905141.0,5.1175408363342285
17861527.0,4.879459381103516
10963006.0,4.382277965545654
14677233.0,4.441943168640137
1344387.0,4.46566104888916
9833558.0,5.579529285430908
12772993.0,4.357511520385742
875036.0,4.703207015991211
12566165.0,4.623332500457764
13033682.0,4.222728252410889
18111425.0,4.9284772872924805
17733153.0,4.917933940887451
9736227.0,4.487357139587402
13262381.0,4.245257377624512
13824091.0,4.421142101287842
15313698.0,4.994859218597412
6794598.0,4.875316143035889
11850083.0,4.155569553375244
18675571.0,4.338440418243408
15021486.0,4.801602363586426
6077948.0,5.759956359863281
13400648.0,5.15580415725708
2934109.0,5.081000804901123
3798874.0,5.141084671020508
18206718.0,4.68923282623291
20242938.0,4.841516494750977
19473047.0,4.088216781616211
13625083.0,5.0148468017578125
8615012.0,4.292986869812012
16134762.0,4.693248271942139
7775879.0,4.353940486907959
9999939.0,4.824021339416504
16239598.0,5.7618088722229
10499229.0,4.197016716003418
5439372.0,4.9211649894714355
15038862.0,4.573760509490967
9781028.0,4.760931968688965
11327231.0,4.233915328979492
14221071.0,4.258166313171387
4015625.0,4.748327255249023
16324538.0,4.673679828643799
5140121.0,5.943511009216309
13238716.0,4.322560787200928
7912958.0,5.9451398849487305
18288426.0,4.167569160461426
3330.0,5.359714984893799
13434030.0,5.105751037597656
502429.0,4.313790321350098
10018550.0,4.9602484703063965
6993613.0,4.935545444488525
248791.0,5.292455196380615
16145871.0,4.559272289276123
4963349.0,5.196968078613281
12364336.0,5.369735240936279
17858911.0,4.8548150062561035
19877871.0,3.931069850921631
16405741.0,5.0312042236328125
8760003.0,5.140252113342285
14578385.0,5.409088134765625
17223993.0,4.667648792266846
10941617.0,4.7050395011901855
9631816.0,4.806338310241699
16933481.0,4.1165337562561035
1291561.0,4.734528064727783
16588059.0,5.065803527832031
16313098.0,4.101046085357666
4490826.0,5.0347089767456055
16457286.0,5.087380886077881
20033761.0,5.256442546844482
11700127.0,4.948872089385986
476702.0,5.028766632080078
16332673.0,3.9599571228027344
10767453.0,4.910058975219727
8825588.0,5.133735656738281
387735.0,5.137298583984375
16052682.0,4.063960552215576
13395985.0,5.108371257781982
12847081.0,5.011678695678711
11853416.0,5.552294731140137
11678410.0,5.204516410827637
5183641.0,4.452608108520508
3395697.0,4.382818698883057
14950206.0,5.072187423706055
7645438.0,5.018702030181885
9149797.0,4.21270751953125
9370343.0,4.880721092224121
18174268.0,4.627445697784424
6557128.0,5.066556453704834
7732053.0,5.006855010986328
17775781.0,4.922183036804199
15112976.0,4.256161212921143
11375631.0,4.6502580642700195
19290380.0,4.368063449859619
17156147.0,4.186463832855225
19660760.0,5.420347690582275
13716698.0,4.22219181060791
8782393.0,5.051874160766602
1599414.0,6.175633907318115
16544251.0,4.3416523933410645
14590480.0,4.004619121551514
18341017.0,4.946304798126221
5013302.0,4.809492111206055
911191.0,3.727285146713257
4875849.0,4.383270263671875
7276534.0,4.872071743011475
7279583.0,5.275983810424805
7134092.0,4.316627025604248
2109238.0,4.172775745391846
17766887.0,4.6812744140625
15673365.0,4.684357643127441
11377381.0,4.3002824783325195
2954956.0,5.222830772399902
20663839.0,4.980627059936523
12249461.0,4.090312957763672
8405978.0,4.3201751708984375
3311834.0,5.386923789978027
12004175.0,5.7887492179870605
17603782.0,4.215832710266113
3279987.0,4.709478855133057
3850839.0,5.209672927856445
20642408.0,5.348916053771973
7807454.0,4.429490566253662
7388741.0,4.778392314910889
6390788.0,4.918005466461182
17752907.0,5.674149036407471
20212043.0,4.335363388061523
18584947.0,4.902734279632568
17210424.0,4.780492782592773
11240650.0,4.397252082824707
16028407.0,5.038372993469238
16553544.0,5.044989585876465
15142409.0,5.302265644073486
13600887.0,4.309533596038818
16727327.0,5.047839164733887
8090484.0,5.339480876922607
12202521.0,4.5848283767700195
15782722.0,5.118452072143555
10332393.0,4.634445667266846
19123907.0,4.395750999450684
4792495.0,5.039515972137451
350187.0,4.25687837600708
19630358.0,5.024796962738037
13513696.0,4.52315092086792
14155070.0,3.8053781986236572
212202.0,5.117336750030518
15456004.0,4.16819429397583
3391743.0,5.216444492340088
14383283.0,4.0889716148376465
19047711.0,4.629359722137451
1408665.0,4.428215503692627
11267982.0,4.099313735961914
3289009.0,3.5125672817230225
9011614.0,4.995861530303955
13062975.0,3.6062870025634766
6348998.0,4.79462194442749
968921.0,4.460993766784668
14198277.0,4.644504070281982
10972427.0,4.813407897949219
17625848.0,4.951345443725586
15221682.0,4.623672962188721
5857515.0,4.758255481719971
9387120.0,4.134457111358643
14763489.0,4.078710556030273
9535225.0,4.575079441070557
7733862.0,4.3184099197387695
15866095.0,4.863381385803223
8702690.0,4.963035583496094
886808.0,4.315341472625732
15898334.0,5.192097187042236
18055862.0,4.8563385009765625
10164454.0,4.970959186553955
18945347.0,4.236544132232666
15760390.0,4.765649795532227
14730093.0,4.96743631362915
15330008.0,5.052581310272217
15856815.0,4.67144775390625
14340356.0,5.423375129699707
644009.0,6.181746959686279
7035169.0,5.120729923248291
18157468.0,6.115381717681885
14637846.0,5.1629204750061035
16659992.0,5.338771343231201
6499322.0,3.4567556381225586
2578122.0,5.010072708129883
15295573.0,4.684157848358154
20555684.0,4.220027923583984
4470054.0,4.171004772186279
6317304.0,4.292694568634033
13962386.0,5.365090370178223
7508799.0,4.348745346069336
9560162.0,4.275376319885254
20213687.0,5.138686656951904
3128420.0,4.875464916229248
12827964.0,5.283278465270996
13223524.0,4.874774932861328
900383.0,5.623445987701416
3771.0,5.355865001678467
19806225.0,4.272103786468506
10436203.0,4.995859622955322
11274078.0,5.08615779876709
16400983.0,5.822436809539795
9373148.0,4.838970184326172
100368.0,4.371151447296143
16228569.0,5.242887496948242
8238934.0,4.363138198852539
12885472.0,4.595767974853516
9032209.0,4.985690593719482
9738605.0,4.755187511444092
19749812.0,5.538865566253662
15474504.0,4.168300151824951
7560658.0,5.246871471405029
20304203.0,4.288699626922607
17233781.0,4.160943984985352
6494197.0,4.601296901702881
1091582.0,4.259246349334717
15931514.0,4.2361884117126465
15161701.0,4.420416831970215
4903718.0,5.6865644454956055
15984201.0,4.425965785980225
14587950.0,4.207332611083984
4493658.0,5.164265155792236
16541048.0,5.84834623336792
7050030.0,4.099123001098633
11279493.0,5.076592922210693
17714214.0,4.146756172180176
9869415.0,4.091495990753174
18669826.0,4.246065139770508
16617515.0,4.138757705688477
16866.0,4.258917331695557
6677640.0,4.328023433685303
13162486.0,4.981802463531494
14786796.0,4.2513017654418945
12011525.0,4.6486945152282715
5781926.0,5.274477005004883
20914641.0,5.4117937088012695
14092236.0,4.4484357833862305
7481132.0,4.960916519165039
16788613.0,4.7183356285095215
7074591.0,6.012589454650879
18587279.0,4.987107276916504
883919.0,4.182362079620361
8426694.0,4.753993034362793
27531.0,4.749454498291016
20739147.0,4.255537033081055
6693522.0,4.15922737121582
14934571.0,5.087423801422119
13953906.0,4.221167087554932
19490302.0,5.399602890014648
3906109.0,5.367913246154785
13847467.0,4.4194207191467285
4409074.0,5.1846513748168945
10881592.0,5.0153422355651855
1618339.0,5.019186019897461
4882695.0,4.628253936767578
3624905.0,4.888748645782471
10766365.0,4.931491374969482
16195067.0,5.061947822570801
13153661.0,4.266616344451904
12581300.0,4.075101852416992
18673412.0,4.3550543785095215
19673573.0,4.7708539962768555
13246804.0,5.680574417114258
18096865.0,4.255862712860107
13487348.0,5.472955226898193
21098719.0,5.2325119972229
12778021.0,5.818689823150635
6575789.0,4.405111312866211
19199564.0,4.25834321975708
8286241.0,4.415918350219727
15755611.0,4.1276164054870605
9714007.0,4.221315860748291
18615630.0,5.09497594833374
10734370.0,4.796319007873535
11120085.0,4.8248491287231445
17207866.0,4.81372594833374
13654166.0,4.689181804656982
17345136.0,4.478339195251465
12285659.0,5.630457401275635
16839394.0,4.525269031524658
10859318.0,5.79116678237915
17981447.0,5.076282501220703
13699107.0,5.135481357574463
21066041.0,4.554945945739746
10403972.0,4.321579456329346
18584041.0,5.019233703613281
10477767.0,4.125363826751709
15455601.0,4.017394065856934
14385921.0,4.363016605377197
15814231.0,4.890532493591309
16702494.0,5.311993598937988
12953201.0,4.2750630378723145
6869042.0,4.2283759117126465
18898125.0,4.14898681640625
18369169.0,5.73203706741333
15563797.0,5.083930969238281
8847542.0,4.361544132232666
15088531.0,4.934823036193848
20304654.0,5.472153663635254
18823750.0,4.183671951293945
15466441.0,4.343195915222168
16796787.0,4.507316589355469
16454692.0,4.367588996887207
15944470.0,4.1555023193359375
4709695.0,4.089702129364014
16871240.0,4.287918567657471
466402.0,4.362913608551025
17592477.0,4.331840515136719
5165050.0,5.05103063583374
